34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
35752   , -2191.24    , array([ 0.48889    ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35753   , -2190.74    , array([ 0.456858   ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35754   , -2190.72    , array([ 0.45042    ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35755   , -2190.72    , array([ 0.450477   ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35756   , -2190.72    , array([ 0.450364   ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35757   , -2190.72    , array([ 0.45042    ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35758   , -69329.7    , array([ 0.45042    ,  1.01057    ,  9.09003e-12,  10         ,  0.00394248 ])
35760   , -2190.72    , array([ 0.45042    ,  0.0105692  ,  9.09003e-12,  10         ,  0.00394248 ])
35762   , -63875.9    , array([ 0.45042    ,  0.392535   ,  9.09003e-12,  10         ,  0.00394248 ])
35763   , -56430.8    , array([ 0.45042    ,  0.201054   ,  9.09003e-12,  10         ,  0.00394248 ])
35766   , -40152.3    , array([ 0.45042    ,  0.0833278  ,  9.09003e-12,  10         ,  0.00394248 ])
35768   , -21278.7    , array([ 0.45042    ,  0.0383605  ,  9.09003e-12,  10         ,  0.00394248 ])
35770   , -8516.82    , array([ 0.45042    ,  0.0211845  ,  9.09003e-12,  10         ,  0.00394248 ])
35772   , -3604.7     , array([ 0.45042    ,  0.0146239  ,  9.09003e-12,  10         ,  0.00394248 ])
35774   , -2420.12    , array([ 0.45042    ,  0.012118   ,  9.09003e-12,  10         ,  0.00394248 ])
35775   , -2199.06    , array([ 0.45042    ,  0.0104184  ,  9.09003e-12,  10         ,  0.00394248 ])
35776   , -2188.66    , array([ 0.45042    ,  0.0107248  ,  9.09003e-12,  10         ,  0.00394248 ])
35777   , -2188.56    , array([ 0.45042    ,  0.0106951  ,  9.09003e-12,  10         ,  0.00394248 ])
35778   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35779   , -2188.56    , array([ 0.45042    ,  0.0106978  ,  9.09003e-12,  10         ,  0.00394248 ])
35780   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35781   , -2196.03    , array([ 0.45042    ,  0.0106965  ,  1          ,  10         ,  0.00394248 ])
35783   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35785   , -2191.33    , array([ 0.45042    ,  0.0106965  ,  0.381966   ,  10         ,  0.00394248 ])
35786   , -2189.93    , array([ 0.45042    ,  0.0106965  ,  0.190983   ,  10         ,  0.00394248 ])
35789   , -2189.08    , array([ 0.45042    ,  0.0106965  ,  0.072949   ,  10         ,  0.00394248 ])
35791   , -2188.76    , array([ 0.45042    ,  0.0106965  ,  0.027864   ,  10         ,  0.00394248 ])
35793   , -2188.63    , array([ 0.45042    ,  0.0106965  ,  0.0106431  ,  10         ,  0.00394248 ])
35795   , -2188.59    , array([ 0.45042    ,  0.0106965  ,  0.00406531 ,  10         ,  0.00394248 ])
35797   , -2188.57    , array([ 0.45042    ,  0.0106965  ,  0.00155281 ,  10         ,  0.00394248 ])
35799   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  0.00059312 ,  10         ,  0.00394248 ])
35801   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  0.000226552,  10         ,  0.00394248 ])
35803   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  8.65351e-05,  10         ,  0.00394248 ])
35805   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  3.30535e-05,  10         ,  0.00394248 ])
35807   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  1.26253e-05,  10         ,  0.00394248 ])
35809   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  4.82244e-06,  10         ,  0.00394248 ])
35811   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  1.84202e-06,  10         ,  0.00394248 ])
35813   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  7.03593e-07,  10         ,  0.00394248 ])
35815   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  2.68754e-07,  10         ,  0.00394248 ])
35817   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  1.02661e-07,  10         ,  0.00394248 ])
35819   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  3.92185e-08,  10         ,  0.00394248 ])
35821   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  1.49857e-08,  10         ,  0.00394248 ])
35823   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  5.72966e-09,  10         ,  0.00394248 ])
35825   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  2.19415e-09,  10         ,  0.00394248 ])
35827   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  8.4371e-10 ,  10         ,  0.00394248 ])
35829   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  3.27887e-10,  10         ,  0.00394248 ])
35831   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  1.30859e-10,  10         ,  0.00394248 ])
35833   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  5.56018e-11,  10         ,  0.00394248 ])
35835   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  2.68559e-11,  10         ,  0.00394248 ])
35837   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35839   , -2200.5     , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  8.38197    ,  0.00394248 ])
35840   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35841   , -2192.67    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.38197    ,  0.00394248 ])
35843   , -2190.54    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.69098    ,  0.00394248 ])
35845   , -2189.3     , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.88197    ,  0.00394248 ])
35847   , -2188.84    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.95492    ,  0.00394248 ])
35849   , -2188.66    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.98278    ,  0.00394248 ])
35851   , -2188.6     , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99342    ,  0.00394248 ])
35853   , -2188.57    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99749    ,  0.00394248 ])
35855   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99904    ,  0.00394248 ])
35857   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99963    ,  0.00394248 ])
35859   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99986    ,  0.00394248 ])
35861   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99995    ,  0.00394248 ])
35863   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99998    ,  0.00394248 ])
35865   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  9.99999    ,  0.00394248 ])
35867   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35869   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35871   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35873   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35875   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35877   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35879   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35881   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35883   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35885   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35887   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35889   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35890   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35892   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35893   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35894   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35895   , -42144.2    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  1.00394    ])
35897   , -2188.56    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00394248 ])
35899   , -43646.8    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.385908   ])
35900   , -43494.4    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.19459    ])
35903   , -41903.4    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.0767635  ])
35905   , -37011.1    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.0317576  ])
35907   , -20663.9    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.0145669  ])
35909   , -8168.04    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00800066 ])
35910   , -8063.54    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00202311 ])
35911   , -2842       , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00500036 ])
35912   , -2226.37    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00422145 ])
35913   , -2186.71    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00397249 ])
35914   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399629 ])
35915   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35916   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399469 ])
35917   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399365 ])
35919   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35920   , -2227.6     , array([ 1.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35922   , -2186.32    , array([ 0.45042    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35924   , -2203.89    , array([ 0.832386   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35925   , -2193.39    , array([ 0.641403   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35926   , -2283.08    , array([ 0.214352   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35927   , -2192.06    , array([ 0.36025    ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35928   , -2186.8     , array([ 0.494252   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35929   , -2186.32    , array([ 0.462489   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35930   , -2186.31    , array([ 0.456243   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35931   , -2186.31    , array([ 0.456301   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35932   , -2186.31    , array([ 0.456185   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35933   , -2186.31    , array([ 0.453983   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35934   , -2186.31    , array([ 0.456127   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35935   , -2186.31    , array([ 0.456185   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35936   , -69285.3    , array([ 0.456185   ,  1.0107     ,  9.09003e-12,  10         ,  0.00399417 ])
35938   , -2186.31    , array([ 0.456185   ,  0.0106965  ,  9.09003e-12,  10         ,  0.00399417 ])
35940   , -63773.3    , array([ 0.456185   ,  0.392663   ,  9.09003e-12,  10         ,  0.00399417 ])
35941   , -56263.6    , array([ 0.456185   ,  0.201182   ,  9.09003e-12,  10         ,  0.00399417 ])
35944   , -39904.8    , array([ 0.456185   ,  0.0834554  ,  9.09003e-12,  10         ,  0.00399417 ])
35946   , -21056.3    , array([ 0.456185   ,  0.038488   ,  9.09003e-12,  10         ,  0.00399417 ])
35948   , -8405.61    , array([ 0.456185   ,  0.0213119  ,  9.09003e-12,  10         ,  0.00399417 ])
35950   , -3569.65    , array([ 0.456185   ,  0.0147513  ,  9.09003e-12,  10         ,  0.00399417 ])
35952   , -2409.61    , array([ 0.456185   ,  0.0122453  ,  9.09003e-12,  10         ,  0.00399417 ])
35953   , -2193.95    , array([ 0.456185   ,  0.0105538  ,  9.09003e-12,  10         ,  0.00399417 ])
35954   , -2184.21    , array([ 0.456185   ,  0.0108542  ,  9.09003e-12,  10         ,  0.00399417 ])
35955   , -2184.11    , array([ 0.456185   ,  0.0108251  ,  9.09003e-12,  10         ,  0.00399417 ])
35956   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
35957   , -2184.11    , array([ 0.456185   ,  0.0108279  ,  9.09003e-12,  10         ,  0.00399417 ])
35958   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
35959   , -2191.63    , array([ 0.456185   ,  0.0108266  ,  1          ,  10         ,  0.00399417 ])
35961   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
35963   , -2186.9     , array([ 0.456185   ,  0.0108266  ,  0.381966   ,  10         ,  0.00399417 ])
35964   , -2185.49    , array([ 0.456185   ,  0.0108266  ,  0.190983   ,  10         ,  0.00399417 ])
35967   , -2184.63    , array([ 0.456185   ,  0.0108266  ,  0.072949   ,  10         ,  0.00399417 ])
35969   , -2184.31    , array([ 0.456185   ,  0.0108266  ,  0.027864   ,  10         ,  0.00399417 ])
35971   , -2184.18    , array([ 0.456185   ,  0.0108266  ,  0.0106431  ,  10         ,  0.00399417 ])
35973   , -2184.14    , array([ 0.456185   ,  0.0108266  ,  0.00406531 ,  10         ,  0.00399417 ])
35975   , -2184.12    , array([ 0.456185   ,  0.0108266  ,  0.00155281 ,  10         ,  0.00399417 ])
35977   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  0.00059312 ,  10         ,  0.00399417 ])
35979   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  0.000226552,  10         ,  0.00399417 ])
35981   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  8.65351e-05,  10         ,  0.00399417 ])
35983   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  3.30535e-05,  10         ,  0.00399417 ])
35985   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  1.26253e-05,  10         ,  0.00399417 ])
35987   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  4.82244e-06,  10         ,  0.00399417 ])
35989   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  1.84202e-06,  10         ,  0.00399417 ])
35991   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  7.03593e-07,  10         ,  0.00399417 ])
35993   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  2.68754e-07,  10         ,  0.00399417 ])
35995   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  1.02661e-07,  10         ,  0.00399417 ])
35997   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  3.92185e-08,  10         ,  0.00399417 ])
35999   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  1.49857e-08,  10         ,  0.00399417 ])
36001   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  5.72966e-09,  10         ,  0.00399417 ])
36003   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  2.19415e-09,  10         ,  0.00399417 ])
36005   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  8.4371e-10 ,  10         ,  0.00399417 ])
36007   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  3.27886e-10,  10         ,  0.00399417 ])
36009   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  1.30859e-10,  10         ,  0.00399417 ])
36011   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  5.56018e-11,  10         ,  0.00399417 ])
36013   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  2.68559e-11,  10         ,  0.00399417 ])
36015   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36017   , -2196.14    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  8.38197    ,  0.00399417 ])
36018   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36019   , -2188.24    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.38197    ,  0.00399417 ])
36021   , -2186.1     , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.69098    ,  0.00399417 ])
36023   , -2184.85    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.88197    ,  0.00399417 ])
36025   , -2184.39    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.95492    ,  0.00399417 ])
36027   , -2184.22    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.98278    ,  0.00399417 ])
36029   , -2184.15    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99342    ,  0.00399417 ])
36031   , -2184.12    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99749    ,  0.00399417 ])
36033   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99904    ,  0.00399417 ])
36035   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99963    ,  0.00399417 ])
36037   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99986    ,  0.00399417 ])
36039   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99995    ,  0.00399417 ])
36041   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99998    ,  0.00399417 ])
36043   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  9.99999    ,  0.00399417 ])
36045   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36047   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36049   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36051   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36053   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36055   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36057   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36059   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36061   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36063   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36065   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36067   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36069   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36071   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36072   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36073   , -41754      , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  1.00399    ])
36075   , -2184.11    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00399417 ])
36077   , -43207.8    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.38596    ])
36078   , -43043.1    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.194645   ])
36081   , -41482.9    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.0768165  ])
